,0
67582,65.7312268350337
67583,34.27009005348513
67584,46.54528108878154
67585,26.798753116637332
67586,31.161850118384525
67587,41.27825389146523
67588,24.873403010248797
67589,35.82065548698831
67590,47.46029858767277
67591,31.60629241017506
67592,41.76261557503553
67593,41.505928590337675
67594,32.93188030804657
67595,49.56000673518485
67596,40.24235631531621
67597,34.9208977424797
67598,3.646852127817133
67599,39.4832200659071
67600,20.292341082995446
67601,34.84857520322013
67602,31.240610949904266
67603,40.23329743850763
67604,-37.06711044539075
67605,41.25443870870694
67606,43.62824818468943
67607,52.87867029391475
67608,40.48012083446183
67609,55.60116280177485
67610,44.38447050243775
67611,41.0687654234011
67612,47.129774918447495
67613,41.42131826165953
67614,20.49327074745808
67615,31.980338261343153
67616,18.019984957543247
67617,52.92466840772018
67618,47.210077456680885
67619,45.650249808340824
67620,53.56160682014888
67621,32.350380248302244
67622,39.58086311673744
67623,29.059462651643553
67624,50.560281296124884
67625,52.58834772555315
67626,56.748244024627546
67627,42.599130547859566
67628,51.51966922187169
67629,-25.35141322448726
67630,42.99249043855843
67631,32.448757998076765
67632,46.07626326172247
67633,47.279570462885616
67634,49.35869184207208
67635,61.75352525370169
67636,20.487905085444737
67637,41.93692447509664
67638,32.25683327351575
67639,54.43314980802384
67640,44.64825029379487
67641,-15.214079220276036
67642,-35.73703312502924
67643,38.83487205182606
67644,44.27575796528012
67645,54.59579345412407
67646,53.03421594701563
67647,-23.85186460419639
67648,0.9314821489402041
67649,44.975120757669465
67650,48.81146930173756
67651,41.93491003075706
67652,20.189306834632742
67653,52.50945094462905
67654,54.150645951923984
67655,55.88130763851299
67656,49.94785493801042
67657,45.84815768825725
67658,36.669434669532606
67659,29.897631800205133
67660,47.699433323681674
67661,-38.473175653849175
67662,39.22701102858082
67663,44.563410222267805
67664,29.665490350805186
67665,62.961598329770325
67666,52.155573118210654
67667,36.38954246808383
67668,50.35760851325826
67669,45.78558058697475
67670,33.55364006029856
67671,34.38540129729582
67672,52.10342643323568
67673,49.871057612097005
67674,47.31695250581654
67675,53.04390837646217
67676,29.948639339470212
67677,21.13290569662949
67678,51.18484579700437
67679,45.670965343656626
67680,42.99858580723814
67681,38.188657835189034
67682,39.34205074490808
67683,54.40267460051422
67684,42.58413042211148
67685,45.44667024301907
67686,41.9830817538646
67687,44.88056670218821
67688,45.96397960728016
67689,33.462084225126034
67690,49.96159748319518
67691,31.057318887454084
67692,50.95022224748718
67693,-20.40277840845879
67694,40.35283671192484
67695,26.613084998240634
67696,13.773217301976281
67697,38.51325065318918
67698,49.41899413810482
67699,41.14456517143422
67700,35.71108196559658
67701,39.84974153567576
67702,36.10657442839622
67703,48.939342707214045
67704,62.122708747362886
67705,29.0057182704891
67706,45.31470002718252
67707,16.642401545131445
67708,50.61466019340481
67709,46.42666583792405
67710,23.76471507115499
67711,33.96106988228475
67712,49.977409675420475
67713,40.33636674560273
67714,27.970663280483635
67715,38.63047358932256
67716,49.30704335782702
67717,12.72198942401039
67718,6.948107796496201
67719,48.78892600736967
67720,35.66205080007521
67721,19.053815684889624
67722,39.86696011194701
67723,44.035885117295436
67724,47.83678896721017
67725,35.477967477313825
67726,63.68463286747528
67727,11.628814918209722
67728,49.880205420051055
67729,27.508847550005292
67730,50.02338875874246
67731,44.915281308560026
67732,43.89370917082218
67733,18.720480267730625
67734,19.10928760019154
67735,33.36665766416789
67736,50.686998821575145
67737,49.59769602118214
67738,29.72515029557223
67739,9.90819374955336
67740,51.035115131425954
67741,38.269616361221495
67742,48.62429141755799
67743,45.892312497711025
67744,50.79214621649898
67745,43.438864197161365
67746,41.70013322901344
67747,45.4883449350945
67748,42.37182808023104
67749,36.01638158142736
67750,14.723406404464868
67751,27.441431697170263
67752,42.28285177207707
67753,-34.94346792651977
67754,51.69683857848193
67755,40.541312047341776
67756,49.215371177358136
67757,41.37907687539315
67758,52.8015424466557
67759,36.08093759274607
67760,39.849214420570966
67761,30.59878832543293
67762,40.55742216520858
67763,40.73576473776046
67764,49.22981649670723
67765,35.1371875251089
67766,55.956283364384454
67767,47.329791889355995
67768,42.83591932073549
67769,49.05198016606272
67770,48.10462823483501
67771,33.1422488870954
67772,19.635910548914865
67773,30.874405414074825
67774,52.03716785351913
67775,38.1374366441566
67776,59.09110127092909
67777,26.105672193445876
67778,43.790488352393865
67779,36.68622158319614
67780,30.691031139429022
67781,-10.864391790443221
67782,49.97960373461576
67783,36.08689988115921
67784,53.19671859850493
67785,50.05446692252899
67786,37.150584485063774
67787,45.58850785353152
67788,53.100176290528815
67789,35.33273401915576
67790,18.31928400216594
67791,33.034327644330745
67792,50.221554165436764
67793,35.87603925832545
67794,39.74142887276474
67795,28.585375977879494
67796,40.79226128213044
67797,33.79127349455534
67798,32.063090977350576
67799,49.66315324099208
67800,42.590735605346325
67801,51.796248767838
67802,42.699835877020874
67803,53.3450960380997
67804,33.957008277016115
67805,38.009439474633744
67806,49.52376898585705
67807,-35.84539930847289
67808,33.16673872480136
67809,36.41783173661276
67810,54.64057241664426
67811,38.89860517441119
67812,47.88135153658904
67813,37.49356355488049
67814,40.27425008231835
67815,41.420531673797996
67816,46.138219020383104
67817,36.690410035914624
67818,36.017190396404686
67819,34.437464320481425
67820,42.210128806824336
67821,20.533749047634316
67822,8.066509724080532
67823,45.713617154496234
67824,46.759100934660566
67825,26.260274607296
67826,12.583502362896997
67827,39.127760889580834
67828,42.34029311208629
67829,44.971345239137534
67830,40.64757621470598
67831,45.19965790650715
67832,49.571292751250866
67833,29.71107728877151
67834,45.97475512845908
67835,32.872183780512835
67836,48.36541065961083
67837,49.819552271367904
67838,49.65225874700478
67839,31.646476781873222
67840,57.491412403620565
67841,20.275346534863285
67842,43.205862566023406
67843,46.3500879802821
67844,3.5535524286967126
67845,14.544987939054991
67846,36.80275003460468
67847,57.87537472075321
67848,28.050881120519474
67849,-25.630830024503815
67850,52.25741858005578
67851,39.66133357948209
67852,46.0423097475521
67853,40.93481663459943
67854,29.24026093307853
67855,36.72124651524914
67856,33.19069693447082
67857,51.17057725309022
67858,56.819495562391474
67859,37.326959804418095
67860,33.28568095536067
67861,41.042363389026875
67862,61.36255576556788
67863,47.906977211186884
67864,56.22033779048402
67865,39.66094837823054
67866,30.84261819830146
67867,25.690623011489745
67868,46.259757011505314
67869,43.47406733535938
67870,52.136384029178316
67871,41.436525076084145
67872,19.96152146263488
67873,62.55545078475813
67874,50.748950789116755
67875,33.56371916868262
67876,2.246700390035753
67877,49.50420347099429
67878,45.63465108685081
67879,44.3875840711543
67880,52.71045112973562
67881,40.42717781692261
67882,48.227906098340306
67883,50.830197002006926
67884,47.95712300887154
67885,44.349796336920676
67886,50.227150944755216
67887,52.10837863868578
67888,40.25904638165218
67889,52.91388121561116
67890,48.673442092315604
67891,44.68618469455752
67892,40.26891976593004
67893,47.39995679695362
67894,46.203315932500345
67895,52.58638120668823
67896,53.28079064136095
67897,55.34597028836287
67898,39.55054535337873
67899,32.25712534306247
67900,10.275025970574815
67901,39.276961265934595
67902,7.448085428796642
67903,53.06641177035372
67904,44.30157119592072
67905,3.237500083096477
67906,46.42854570186824
67907,46.305196558462086
67908,20.758339679386676
67909,21.666860520756515
67910,46.436453620357284
67911,20.09011914551804
67912,54.22016951060047
67913,45.114616892031314
67914,34.99666982717327
67915,47.18130888458372
67916,40.41923806896825
67917,32.47366800152083
67918,45.93814575738762
67919,32.835808305155915
67920,53.576088178928984
67921,49.79836382993587
67922,49.115789376950914
67923,36.971538750510256
67924,68.02221296840416
67925,31.368565179723365
67926,-36.57845567885897
67927,51.25020155616978
67928,32.85907936056363
67929,33.929237909040864
67930,41.73197446968485
67931,48.65951074304123
67932,50.63194182453529
67933,29.859225565468748
67934,39.662946280983384
67935,46.69758954764183
67936,38.15593433478746
67937,35.140305454988216
67938,29.21676551045696
67939,48.55126936913548
67940,47.02220305726811
67941,51.51869509201409
67942,49.90307338414004
67943,25.61743178430383
67944,48.327558537633216
67945,29.90131663518915
67946,49.20258550395068
67947,45.3553102744542
67948,31.17176597699247
67949,40.48178078219154
67950,1.8433904375290353
67951,39.098500129110654
67952,45.663249386285116
67953,73.64754705928118
67954,34.479286413589904
67955,34.355661617590634
67956,44.818368456644826
67957,40.228510444165615
67958,39.93813784097701
67959,35.143487673311654
67960,45.90064142852477
67961,50.40468303644977
67962,43.9478257081554
67963,30.365564819634017
67964,44.47382729010996
67965,29.26538522185973
67966,35.171915174845175
67967,54.05293281203473
67968,34.29051365098853
67969,44.04581127603491
67970,28.4691260634362
67971,6.124347177314512
67972,28.097956034153444
67973,42.843108611740675
67974,40.70267722060349
67975,49.11628749748149
67976,39.524838885051835
67977,36.972795886881066
67978,46.24859933673005
67979,39.50493400487689
67980,40.34755891908381
67981,37.517288054576696
67982,21.844331991198267
67983,19.64998762389646
67984,53.85476283392414
67985,41.63837809848786
67986,-16.609716766020583
67987,35.86002154293744
67988,39.619550625441114
67989,58.17117702642208
67990,39.237565335464474
67991,44.827156296785084
67992,43.45009252010985
67993,41.86675936245701
67994,44.1661417423799
67995,7.054977053322947
67996,-26.148999971515586
67997,-27.239744969619046
67998,21.545127982811042
67999,31.141010152317094
68000,50.44465172231231
68001,56.055547162295404
68002,48.44814887399137
68003,51.994060001405956
68004,45.763601697247424
68005,53.32278042163827
68006,37.10158468221254
68007,44.490418410298794
68008,39.91451073391418
68009,35.81106730746872
68010,50.952087157421126
68011,29.492594282122464
68012,19.806925570622816
68013,50.37778286703198
68014,45.49376444633451
68015,53.93871194892426
68016,33.193077996563154
68017,32.87302566662861
68018,50.01930970495845
68019,42.205406514778794
68020,37.819228502736614
68021,49.22338559057428
68022,49.70940095800384
68023,26.59103430747632
68024,40.03348439303194
68025,54.21236144334714
68026,47.11549126550522
68027,40.24570574479313
68028,56.00228170848671
68029,35.779517716159894
68030,32.321990618577075
68031,45.96010487270451
68032,57.17019518026343
68033,51.61234986231559
68034,49.83544831672455
68035,28.8112328024611
68036,36.036324634977504
68037,33.878548104926104
68038,36.37726105410692
68039,46.8536071322579
68040,-36.241686826315444
68041,49.299244495754934
68042,42.63422230059613
68043,43.912837976834105
68044,55.636218216348595
68045,36.17102126251034
68046,45.18517251044478
68047,29.3829787228462
68048,31.212827090461346
68049,65.73006341506198
68050,58.985233030836646
68051,39.51965131528573
68052,0.9440436346277741
68053,53.050436209587716
68054,52.61971829964014
68055,44.20586379814191
68056,23.77885640033625
68057,53.87031506432114
68058,38.59031363716399
68059,39.39705196353483
68060,39.99584910843933
68061,53.723553442481986
68062,4.475775337077813
68063,45.156793296922196
68064,53.43611054982249
68065,33.1240703076945
68066,51.61286373688491
68067,36.6002243984395
68068,46.566055180346744
68069,44.594105574272426
68070,58.036338728639635
68071,46.1656067241257
68072,38.526457775701495
68073,33.00350717724956
68074,45.877866988627794
68075,42.961806466684806
68076,41.89420024258664
68077,52.63716112175393
68078,48.92638427354827
68079,26.93648298984336
68080,48.960547132809786
68081,37.22023714892628
68082,50.391644095799045
68083,25.70508673182708
68084,29.634411587972615
68085,12.904538238371885
68086,23.01609026779764
68087,63.150651029778956
68088,32.858098946678595
68089,29.628616892727514
68090,41.46389354835491
68091,48.81374237022748
68092,55.451813933514856
68093,32.63138185884894
68094,50.66655729147791
68095,46.990910160593536
68096,5.03384089651491
68097,47.10436170324296
68098,45.82843113729213
68099,63.670657030000655
68100,34.20712939599643
68101,17.94407154001382
68102,-21.292710296805538
68103,40.8127797731813
68104,46.65394653834911
68105,52.67819194640238
68106,45.974150530798454
68107,32.856411429065275
68108,35.040933177332086
68109,53.92458206771894
68110,32.639178111083254
68111,38.990892560197196
68112,50.31539990038728
68113,42.85061719169876
68114,51.80192278648592
68115,14.93184658666012
68116,10.087616577917645
68117,2.5585592824899615
68118,41.674828232940364
68119,55.72549829328406
68120,42.930018795485935
68121,0.9426588713534844
68122,31.597072739428377
68123,35.786447411526716
68124,37.789506685131094
68125,36.82658362725305
68126,50.26335867724084
68127,46.28833577919304
68128,50.02762729799048
68129,48.60595067377506
68130,41.3575752478338
68131,21.638435460883446
68132,54.56539474208526
68133,33.69044848205887
68134,36.72267007145947
68135,40.66176129608078
68136,33.29815867995326
68137,40.48477582778221
68138,53.03923115603446
68139,44.37702231766836
68140,34.80865147108574
68141,48.000143401861244
68142,42.025002940049774
68143,56.39088164475539
68144,38.9508710884001
68145,44.42617577236578
68146,59.88118510775779
68147,52.912883897557506
68148,46.98091355663099
68149,49.78845602943452
68150,44.59503154623545
68151,30.394302427884384
68152,34.937287445562205
68153,25.951603629177878
68154,41.741245339326234
68155,32.81509375326754
68156,53.90794628153271
68157,0.5071022491934447
68158,37.248214349376134
68159,48.924154109349
68160,35.472186202527325
68161,36.43175722072197
68162,55.72807226330959
